COMMUNE;DCLT;Deux-roues motorisé;Marche à pied;Pas de transport (travail domicile);Transports en commun;Voiture, camion, fourgonnette;Vélo;TOTAL_FLUX
75056;91666;0.0;0.0;0.0;6.25995423327075;10.20972727469637;0.0;16.46968150796712
75056;91667;0.0;0.0;0.0;3.07953485478009;2.95266499719444;0.0;6.03219985197453
75056;91679;0.0;0.0;0.0;3.4999291477508;3.19322084822605;0.0;6.6931499959768495
75056;91687;0.0;0.0;0.0;67.70941042658852;76.18346726929494;0.0;143.89287769588344
75056;91689;5.71589172425373;4.837509078774321;0.0;148.36826602669464;161.26475193213415;0.0;320.1864187618568
75056;91691;9.85364271177884;0.0;0.0;49.96503314061091;29.642547173958544;0.0;89.46122302634829
75056;91692;30.36911735226083;0.0;0.0;228.6246580573607;212.08696282489885;5.714085663552909;476.7948238980733
75056;92002;45.49984704249314;10.248236676742247;6.8912088628314905;999.8214322274558;294.3252510662037;27.171167544143202;1383.9571434198695
75056;92004;100.44627492058643;3.8456785179341324;0.0;1315.0064868896286;253.7426963320343;103.9125226294619;1776.9536592896452
75056;92007;44.99981284863985;9.304334469886104;0.0;582.0754127972081;139.3394124629554;33.57972611979055;809.2986986984798
75056;92009;67.47815209811581;5.124022596247476;2.87881156364443;1140.6889967577968;231.293568114929;28.9126146824523;1476.376165813186
75056;92012;1207.4597961647653;299.7361685607452;24.36331013247596;10886.480568900033;2471.1356798140773;722.3805521333494;15611.556075705445
75056;92014;15.149690621351349;0.0;0.0;199.99664975795267;56.78109122409504;3.83419591304766;275.7616275164467
75056;92019;6.5421645136991895;7.64296745483581;0.0;176.19442294143548;64.35742907567179;19.17948546884719;273.91646945448946
75056;92020;99.32482425459739;27.09169782604829;6.5383372291357205;1262.67676047771;206.7059233056879;117.8661729458134;1720.2037160389928
75056;92022;5.649810639039677;0.0;0.0;89.41769648596865;20.41931333959216;0.0;115.48682046460048
75056;92023;45.646209076876566;18.49509755995266;0.0;645.1621592302705;255.73256532683433;30.636880861457485;995.6729120553915
75056;92024;330.85670961292595;305.19242785089335;7.3659796155814;3830.385954832685;544.956775643284;536.4358121533265;5555.193659708697
75056;92025;89.50419329797596;6.31147783812224;8.280127064882691;1470.1499262574835;345.40548957138225;66.90330112941209;1986.5545151592587
75056;92026;594.5043808127721;97.74541932996358;8.84291695924767;12961.556344571087;939.7761028089459;293.56844343970585;14895.993607921722
75056;92032;11.24276340620223;0.0;0.0;253.9670839554168;44.81822793084019;6.77722824080444;316.80530353326367
75056;92033;8.15270572691146;0.999997404090551;0.0;143.14698015118768;57.81424383413577;7.19431930222214;217.30824641854758
75056;92035;30.57745482785585;9.06619971123284;3.08682586795191;569.1300362530293;72.94152245732226;5.08167599473404;689.8837151121261
75056;92036;156.0630363416461;15.156689906369554;0.0;2334.5796636368873;642.912566121677;138.85788997859382;3287.569845985174
75056;92040;474.9780433640378;245.47643683234196;20.415099085110036;6254.329541951225;1062.683609908455;588.3359324947885;8646.218663635958
75056;92044;546.3581676111179;493.4820751430063;15.364549049426781;7243.036644135968;821.251852268282;632.8449515593458;9752.338239767147
75056;92046;79.00686106495014;27.84365044078474;0.0;1151.5317646009619;207.28592987459393;89.41741861791591;1555.0856245992065
75056;92047;3.30320390248517;0.0;0.0;11.35046652805819;10.691916308410848;0.0;25.34558673895421
75056;92048;64.14655981940929;3.2450696969087;3.59414151644782;625.8910329492163;200.48494878894397;39.55005229973338;936.9118050706594
75056;92049;192.02349499780146;47.91118211361881;14.277573852732338;2817.0856253201932;416.0528735164282;279.2640583109329;3766.6148081117067
75056;92050;186.7815902945488;42.86997799879914;13.776866775205459;6338.603771427016;792.2238326174172;93.9616091087029;7468.217648221689
75056;92051;503.14255450613064;240.07154491529735;25.0481153883738;6333.105782618558;652.6822862106677;401.70467881171004;8155.754962450737
75056;92060;55.38717005918172;6.969945418121344;3.22171827164089;348.8911235420124;228.83146403863375;22.80427392193575;666.1056952515258
75056;92062;538.2805404204582;86.09677993842269;36.97020840092367;10594.969624855461;807.7039510627216;243.6890958274581;12307.710200505446
75056;92063;108.74493197616017;21.236898919271784;2.54430283052715;2620.9293764072754;556.2415425854539;37.59449202700504;3347.291544745693
75056;92064;82.35749449113831;6.59402003937907;0.0;1131.9170087207206;201.3933537321897;34.10455112004948;1456.3664281034773
75056;92071;9.72498670697329;6.655466863850361;3.31539769751085;229.184782376725;25.67786050395033;14.431314857554039;288.98980900656386
75056;92072;46.0886706339949;19.670758748045923;0.0;639.7721769325598;120.84940470424918;22.09577337195595;848.4767843908057
75056;92073;172.71544021412183;6.16037053228542;0.0;1942.2429710597546;370.68077927082396;70.26131552250972;2562.0608765994957
75056;92075;26.33183649447803;53.212384027243786;5.060482250342551;641.8878703059612;83.44014048382077;82.12435910740058;892.0570726692468
75056;92076;4.392685826695223;0.0;0.0;92.9342736183632;29.45891991493292;0.0;126.78587935999136
75056;92077;2.42886261158476;0.0;0.0;47.529173729360274;20.91293450243057;0.0;70.8709708433756
75056;92078;17.260109267823463;5.90910120804123;0.0;343.0919703564752;120.94997592509162;24.01960602220474;511.2307627796363
75056;93001;217.93630840458502;153.4704501279463;9.529308053978301;2391.0364192633297;1017.7373996643861;415.9530626925267;4205.662948206752
75056;93005;37.420350486765656;6.964204813007749;0.0;628.8705316757076;370.9728023975514;19.944513787299222;1064.1724031603317
75056;93006;46.98210240965747;112.84984269074484;7.561581403091649;982.2309657766037;209.40634814467433;109.5097112000528;1468.540551624825
75056;93007;22.82083855679096;0.0;0.0;318.6692626109418;165.39692776839718;3.68724340907126;510.57427234520117
75056;93008;110.0886796190088;26.763845604077048;3.40877078820834;2056.648885122766;403.01810102134016;175.43509924201433;2775.3633813974147
75056;93010;22.943739818520765;3.44277633213283;4.54933291722114;418.94424822470967;178.71484096606196;43.45388656516974;672.0488248238162
75056;93013;30.90498457058239;3.26264590322008;1.893001448642802;247.85601020072565;174.03541301338998;7.969500947371471;465.92155608393233
75056;93014;7.02582231744311;0.0;0.0;89.38765861659282;34.78998116825522;0.0;131.20346210229116
75056;93015;0.0;0.0;0.0;0.836080785805285;0.0;0.0;0.836080785805285
75056;93027;26.683981484819423;16.247697218466218;0.0;609.2336193417065;174.38917839441697;37.60672762819327;864.1612040676024
75056;93029;9.27489260381126;3.1290077639637;0.0;313.92792794593095;156.3891485470803;39.82819166283771;522.549168523624
75056;93030;7.64830002100346;0.0;0.0;58.73033050449828;21.915909641908286;3.4064498944591;91.70099006186913
75056;93031;15.242983885686478;6.0097786012569;0.0;292.4897299621623;95.55836960455146;14.957672618309608;424.25853467196674
75056;93032;1.09238306743703;9.03358129597816;2.65428218043897;87.73290215539944;48.10672948709316;0.893869821665202;149.51374800801196
75056;93033;3.30636774091994;0.0;0.0;9.51614142293477;2.96289956002189;0.0;15.7854087238766
75056;93039;3.31958685290653;0.0;0.0;39.68187459076573;20.927263318419886;6.262465220885802;70.19118998297795
75056;93045;33.24750410613528;32.9220421091155;3.29696961613338;276.2633183000897;88.5787723722446;23.16095095629009;457.46955746000856
75056;93046;7.204657610537296;0.0;0.0;120.49876104490076;56.229490899136614;3.05649356231008;186.98940311688474
75056;93047;2.8363794917249;0.0;0.0;65.15080543384704;49.11208201833853;5.304266065067619;122.40353300897809
75056;93048;330.6792957927229;283.6601638235581;6.52151909870616;5189.793933728329;817.4047631504046;585.8368100371565;7213.896485630877
75056;93049;15.54611061929496;0.0;0.0;135.3257846692486;45.23664891930818;10.81101239755581;206.91955660540754
75056;93050;15.229725025368941;4.031529065930481;0.0;176.9200818102299;105.40293845070526;3.62321442533343;305.2074887775681
75056;93051;24.8605289353692;6.23295267289056;3.37458278849407;1312.357831387948;238.80862284973495;12.302208048076533;1597.9367266825134
75056;93053;19.229703867029983;6.2756779946337;0.0;433.2518131270693;152.39339743269667;37.27080825377337;648.421400675203
75056;93055;188.12182708805446;126.10441780556275;3.534231752240144;3118.0105508274996;475.6575884264506;412.2563843992096;4323.685000299018
75056;93057;3.79489239128799;6.87220740198562;0.0;70.66562196487179;73.55588953918924;10.31877949774851;165.20739079508317
75056;93059;10.76432980760822;0.0;2.85936963060501;134.64118162544935;42.9470603724054;19.55503930470863;210.76698074077663
75056;93061;21.030659489637035;76.64904756035722;0.0;364.35261958713176;59.43954783937125;110.33648616882572;631.808360645323
75056;93062;6.31406211586757;0.0;0.0;95.18486552720258;60.879620990504506;2.96556076827435;165.344109401849
75056;93063;16.857748115206128;0.0;4.28800777196234;380.9533852453819;82.81063432042333;66.32428175101822;551.2340572039919
75056;93064;15.29337081418683;2.89003299732228;5.86899865816296;342.33265078966525;161.74703231905602;7.33972328673938;535.4718088651327
75056;93066;489.9449157083113;104.20867726098288;16.25980806904614;8443.268921972805;1243.2199137109799;788.0405423562601;11084.942779078387
75056;93070;296.6327229854839;329.35307686613237;3.6211859996596107;3437.1624822533317;642.3867919370603;391.60497110290527;5100.761231144574
75056;93071;11.934193300796299;0.0;0.0;158.1924271700222;74.15681087954059;0.0;244.28343135035908
75056;93072;22.873565459236254;0.0;0.999997404090551;228.56638582441352;86.1897298996746;21.21875994094963;359.8484385283645
75056;93073;14.638757188548912;6.54780720737776;6.8770303161201;663.7888733202415;512.2520098942839;10.13773640996387;1214.242214336536
75056;93074;0.0;0.0;0.0;37.118723226272515;19.02608098829631;2.98999034758078;59.1347945621496
75056;93077;8.50255056406662;0.0;2.76365830048619;93.21801478092604;39.95791911103603;6.15529735165948;150.59744010817434
75056;93078;21.070978619185727;13.69894815299318;0.0;407.24337711304634;238.2848615818977;11.35255584768993;691.6507213148129
75056;93079;10.59639000706563;1.05703792119777;0.0;304.8785991490103;33.96639929513762;20.871139739351726;371.3695661117631
75056;94001;0.0;0.0;0.0;1.13930008658187;3.28419279237504;0.0;4.42349287895691
75056;94002;27.771108746280476;3.86780011724841;0.0;365.70181319882846;167.6667924538236;17.92490446113235;582.9324189773133
75056;94003;88.66218067542057;28.916018719939395;3.42728194047705;1176.91415492369;248.11952197927826;93.02475124849518;1639.0639094873004
75056;94004;4.16563901169429;0.0;0.0;63.33316728788634;39.237429774833714;0.0;106.73623607441435
75056;94011;20.61053045861588;0.0;1.15176115642362;102.68227637481573;84.96594539365492;9.624829159961948;219.0353425434721
75056;94015;11.2153905799062;0.0;0.0;284.4104350221537;98.53778125632671;6.45379258043395;400.6173994388206
75056;94016;9.244373318311697;8.70578445069526;2.83474724852302;421.25298082814913;83.9849803494846;5.32201782067745;531.3448840158412
75056;94017;11.25518360585616;4.20991021369934;0.0;294.9152446486122;146.97280562345694;6.23968325118138;463.59282734280595
75056;94018;62.151156060910346;32.37361986577421;0.976846139466835;1062.1565164287654;222.8601131859252;64.07866198206013;1444.5969136629021
75056;94019;10.512945857085569;0.0;0.0;76.63105922549428;38.97474386338831;0.0;126.11874894596816
75056;94021;17.55522234529328;3.01858138640325;0.0;183.04921491155486;133.80153089400062;15.629255148705361;353.05380468595735
75056;94022;6.54838178179824;0.922544389357851;0.0;333.44315309017713;86.84347642931913;14.15405316632324;441.9116088569756
75056;94028;45.93030486393276;26.406145676659754;6.77937890372791;2136.479947036057;508.0778697514032;76.15515055230706;2799.828796784088
75056;94033;41.14969369870427;16.93123380691665;0.0;1557.8089349399604;197.79686486165645;49.12383335991414;1862.8105606671518
75056;94034;6.093225302031912;0.0;0.0;108.79156307947807;41.50142190394311;0.0;156.3862102854531
75056;94037;41.4116834116765;7.8072514259104;3.58974334434118;709.6752921524918;164.75382195706453;41.711148273364344;968.9489405648486
75056;94038;0.977136939344726;0.0;0.0;76.32646163421043;20.521211780524865;3.23373883273069;101.05854918681072
75056;94041;176.68460391241913;30.20139795476964;6.82879871151673;1905.229980859171;411.4854063095366;231.3977269037543;2761.8279146511672
75056;94042;7.212211454438399;0.0;3.10631758342047;149.09628243546982;37.95408245358815;2.0564227234439;199.4253166503607
75056;94043;21.173006449559196;1.929424775424934;0.999997404090551;740.7951226441445;83.81216708622502;62.25568912922571;910.9654074886699
75056;94044;0.0;0.0;0.0;51.93689716155846;25.365070926884343;0.0;77.3019680884428
75056;94046;15.40450999544454;6.23268627295141;0.0;636.7418354353647;105.60919643370876;25.38169506032427;789.3699231977938
75056;94047;0.0;0.0;0.0;0.946936147041579;0.0;2.9002564597924;3.847192606833979
75056;94048;0.0;0.0;0.0;10.23863865890825;6.70701548459002;0.0;16.94565414349827
75056;94052;11.05962838420369;0.93615477596489;0.0;251.42698292638673;83.66385541062073;5.72179851633422;352.8084200135103
75056;94054;22.021631067960165;9.96681307262972;0.0;390.16359073353715;266.47710167386634;3.74887504145233;692.3780115894457
75056;94055;0.0;3.03166596637671;0.0;6.992686666914331;7.995271419467461;0.0;18.019624052758502
75056;94056;0.0;0.0;0.0;0.0;3.13811113159863;0.0;3.13811113159863
75056;94058;2.8972897763399;0.0;0.0;54.12431129130876;16.461377246905094;2.1229712710815;75.60594958563524
75056;94059;2.84670715911059;0.0;0.0;8.866292139694831;21.57797989942272;0.0;33.29097919822814
75056;94060;0.0;0.0;0.0;11.93844455100212;8.32686919429343;0.0;20.26531374529555
75056;94065;54.69255694739589;0.0;2.67635111556451;472.9882017341696;486.2500096579902;1.28678903428949;1017.8939084894097
75056;94067;24.941017605698207;51.536718706406845;0.0;440.0448461640964;61.29337693146615;91.09002913569503;668.9059885433626
75056;94068;29.32154866068554;0.0;1.01948882297004;340.2350641858969;135.5016536974181;16.81304138776975;522.8907967547403
75056;94069;5.21376614188396;3.17459459492728;0.0;336.9542663580997;79.61326055304075;52.927950935558094;477.88383858350977
75056;94070;0.0;0.0;0.0;8.80384405164167;7.109499419260771;0.0;15.91334347090244
75056;94071;2.96710502032041;0.0;0.0;83.99445615124128;48.7327649680092;0.0;135.69432613957088
75056;94073;3.43506804817336;3.03527474268579;0.0;72.80495899133658;88.25906163147098;0.0;167.5343634136667
75056;94074;0.891243009505764;0.0;0.0;61.00816729792108;28.74696491477939;9.56590702378129;100.21228224598752
75056;94076;75.16311754142468;14.06170410417906;2.81626040557946;1093.2829303729036;196.66612992051333;72.65061447857352;1454.6407568231737
75056;94077;2.95042635726097;0.0;0.0;110.29205443556538;65.74277437361675;0.0;178.9852551664431
75056;94078;11.34835653100661;0.0;0.0;180.4077195759434;40.426466956710634;5.8845237858102095;238.06706684947085
75056;94079;4.07224976330753;3.8668944015494198;0.0;34.035863339129655;37.48399511728279;0.0;79.45900262126939
75056;94080;32.84845558410044;30.11536684994178;10.03479858748937;1164.9092645228634;151.6562637107976;86.15650444417186;1475.7206536993644
75056;94081;69.18342194198576;1.9528142789923368;0.0;620.0839953855314;246.6570169858557;23.982068320749065;961.8593169131141
75056;95014;0.0;0.0;0.0;10.039717261674731;5.86876299078253;0.0;15.908480252457261
75056;95018;29.45748202286483;3.872854281738861;0.0;530.2911056284561;163.85405398248324;14.947067559382969;742.4225634749259
75056;95019;0.0;0.0;0.0;18.09038742926635;10.7002456784643;0.0;28.79063310773065
75056;95039;0.0;0.0;0.0;2.12741652499393;1.03246666987244;0.0;3.15988319486637
75056;95042;0.0;0.0;0.0;3.16024974629068;0.0;0.0;3.16024974629068
75056;95051;0.0;3.48670023474202;0.0;27.681842807868545;29.408421683538194;0.0;60.57696472614876
75056;95052;0.0;0.0;0.0;13.649592890634901;8.48454899514197;0.0;22.13414188577687
75056;95056;0.0;0.0;0.0;0.0;1.06511387571102;0.0;1.06511387571102
75056;95063;47.51872075816371;2.65856597449568;0.0;428.33630320811005;153.68431688203492;3.17794533636201;635.3758521591664
75056;95078;0.0;0.0;0.0;5.26584247596884;14.57193083361685;0.0;19.83777330958569
75056;95088;0.0;0.0;0.0;23.43249670955433;15.742041493857842;0.0;39.17453820341217
75056;95091;0.0;0.0;0.0;19.67746255333894;0.0;0.0;19.67746255333894
75056;95127;18.95889904565297;20.03659287302224;0.0;563.4716524536483;201.26207031692437;0.0;803.7292146892478
75056;95154;0.0;0.0;0.0;7.76715164935588;12.546126923425529;0.0;20.31327857278141
75056;95176;0.0;0.0;0.0;52.30891388961348;20.272558820607046;0.0;72.58147271022052
75056;95197;0.0;3.34863419788301;0.0;53.85703874270935;13.992897820748187;4.27536545550238;75.47393621684293
75056;95199;0.0;0.0;0.0;30.9475265738688;8.18995015466273;0.0;39.13747672853153
75056;95203;14.16789431370819;0.0;0.0;50.12724159159177;38.28196234555026;0.0;102.57709825085021
75056;95205;0.0;0.0;0.0;21.24011587806031;6.77039330557312;0.0;28.010509183633427
75056;95210;7.17283761488826;0.0;0.0;78.65942989446582;34.40509282196058;0.0;120.23736033131466
75056;95218;3.06173047461655;0.0;0.0;82.69966827881878;39.088308833119456;3.47508788040291;128.3247954669577
75056;95219;2.92927152642018;0.0;0.0;92.99113379454626;11.814765169844852;3.17462404366888;110.90979453448017
75056;95229;0.0;0.0;0.0;8.80552882442268;0.0;0.0;8.80552882442268
75056;95241;0.0;0.0;0.0;0.0;4.2123790682125;0.0;4.2123790682125
75056;95250;0.0;0.0;0.0;30.990917344933905;4.0101250767134236;0.0;35.00104242164733
75056;95252;1.13930008658187;0.911833365527723;0.976809700860748;35.170445025381326;47.85952021067948;0.0;86.05790838903114
75056;95256;0.0;0.0;0.0;3.07201487590703;2.854384024729513;0.0;5.926398900636543
75056;95268;10.51247817002544;0.0;0.0;135.55308012815624;48.17449372986393;0.0;194.24005202804562
75056;95277;15.330815821904823;6.61430915433704;0.0;251.82675657294533;111.37112011381643;5.936405016887668;391.07940667989124
75056;95280;0.0;0.0;0.0;82.00961631751639;28.092160277515934;0.0;110.10177659503232
75056;95288;0.0;0.0;0.0;19.670213699150548;1.01462568020764;0.0;20.684839379358188
75056;95306;10.17557611478712;3.23881814644286;0.0;42.55296853391867;21.547319161388405;0.0;77.51468195653706
75056;95323;0.0;0.0;0.0;8.959213545627701;3.19528360376005;0.0;12.154497149387751
75056;95351;0.0;0.0;0.0;21.51165174310909;10.945600220501605;0.0;32.457251963610695
75056;95352;0.0;0.0;0.0;5.6697020991819205;0.0;0.0;5.6697020991819205
75056;95369;0.0;0.0;0.0;10.03536346327248;13.69342951269456;0.0;23.72879297596704
75056;95371;0.0;0.0;0.0;7.84379974316537;13.14428032101052;0.0;20.98808006417589
75056;95394;0.0;0.0;0.0;3.397436435884729;5.64433120820961;0.0;9.041767644094339
75056;95409;0.0;0.0;0.0;12.34051281681562;7.521262802956988;0.92571368855539;20.787489308328
